"date","value","country_code","indicator_code"
2004-12-31,27608.5373712744,"SGP","NY_GDP_PCAP_CD"
2004-12-31,573.306926117939,"SDN","NY_GDP_PCAP_CD"
2004-12-31,11185.1333681643,"SAU","NY_GDP_PCAP_CD"
2004-12-31,607.399265229874,"SAS","NY_GDP_PCAP_CD"
2004-12-31,240.649293629715,"RWA","NY_GDP_PCAP_CD"
2004-12-31,4102.37229354879,"RUS","NY_GDP_PCAP_CD"
2004-12-31,3494.94451718304,"ROU","NY_GDP_PCAP_CD"
2004-12-31,42124.8290055486,"QAT","NY_GDP_PCAP_CD"
2004-12-31,2338.95022878547,"PSS","NY_GDP_PCAP_CD"
2004-12-31,1337.56572430673,"PSE","NY_GDP_PCAP_CD"
2004-12-31,18031.0004215768,"PRT","NY_GDP_PCAP_CD"
2004-12-31,20988.9923326534,"PRI","NY_GDP_PCAP_CD"
2004-12-31,6681.17881781198,"POL","NY_GDP_PCAP_CD"
2004-12-31,618.036897690386,"PNG","NY_GDP_PCAP_CD"
2004-12-31,24861.2827964413,"ESP","NY_GDP_PCAP_CD"
2004-12-31,407.769976516575,"ERI","NY_GDP_PCAP_CD"
2004-12-31,30948.7749030078,"EMU","NY_GDP_PCAP_CD"
2004-12-31,1063.00366302957,"EGY","NY_GDP_PCAP_CD"
2004-12-31,2691.27808061965,"ECU","NY_GDP_PCAP_CD"
2004-12-31,4559.50859229488,"EAS","NY_GDP_PCAP_CD"
2004-12-31,5217.230415605,"DMA","NY_GDP_PCAP_CD"
2004-12-31,863.231612341457,"DJI","NY_GDP_PCAP_CD"
2004-12-31,34044.0536341248,"DEU","NY_GDP_PCAP_CD"
2004-12-31,11685.8872407234,"CZE","NY_GDP_PCAP_CD"
2004-12-31,6453.99236189768,"CSS","NY_GDP_PCAP_CD"
2004-12-31,2024.27524765788,"CPV","NY_GDP_PCAP_CD"
2004-12-31,2782.62305275489,"COL","NY_GDP_PCAP_CD"
2004-12-31,921.20126728398,"CIV","NY_GDP_PCAP_CD"
2004-12-31,1508.66809788266,"CHN","NY_GDP_PCAP_CD"
2004-12-31,53340.196975624,"CHE","NY_GDP_PCAP_CD"
2004-12-31,320.737460311924,"CAF","NY_GDP_PCAP_CD"
2004-12-31,21902.0880525832,"BRN","NY_GDP_PCAP_CD"
2004-12-31,70359.3191088798,"BMU","NY_GDP_PCAP_CD"
2004-12-31,2814.9998948741,"BIH","NY_GDP_PCAP_CD"
2004-12-31,28395.9246646221,"BHS","NY_GDP_PCAP_CD"
2004-12-31,15846.5441389804,"BHR","NY_GDP_PCAP_CD"
2004-12-31,35364.3753314368,"BEL","NY_GDP_PCAP_CD"
2004-12-31,128.336612834582,"BDI","NY_GDP_PCAP_CD"
2004-12-31,1191.91901957402,"ARM","NY_GDP_PCAP_CD"
2004-12-31,4277.72135064389,"ARG","NY_GDP_PCAP_CD"
2004-12-31,36333.2498445266,"ARE","NY_GDP_PCAP_CD"
2004-12-31,2373.57984371994,"ALB","NY_GDP_PCAP_CD"
2004-12-31,8299.49665274073,"PLW","NY_GDP_PCAP_CD"
2004-12-31,1078.62894437719,"PHL","NY_GDP_PCAP_CD"
2004-12-31,2417.03550061566,"PER","NY_GDP_PCAP_CD"
2004-12-31,4592.15261354224,"PAN","NY_GDP_PCAP_CD"
2004-12-31,3637.46238925733,"BRA","NY_GDP_PCAP_CD"
2004-12-31,967.406991954858,"BOL","NY_GDP_PCAP_CD"
2004-12-31,3825.7873303822,"BLZ","NY_GDP_PCAP_CD"
2004-12-31,2378.62328600741,"BLR","NY_GDP_PCAP_CD"
2004-12-31,3363.79964421813,"BGR","NY_GDP_PCAP_CD"
2004-12-31,371.323086483012,"BFA","NY_GDP_PCAP_CD"
2004-12-31,797.312680014661,"BEN","NY_GDP_PCAP_CD"
2004-12-31,1045.00937916805,"AZE","NY_GDP_PCAP_CD"
2004-12-31,36821.5214680093,"AUT","NY_GDP_PCAP_CD"
2004-12-31,30430.6764374443,"AUS","NY_GDP_PCAP_CD"
2004-12-31,11446.6384702767,"ATG","NY_GDP_PCAP_CD"
2004-12-31,8578.94472277609,"ASM","NY_GDP_PCAP_CD"
2004-12-31,3132.85713396506,"ARB","NY_GDP_PCAP_CD"
2004-12-31,38503.4796144857,"AND","NY_GDP_PCAP_CD"
2004-12-31,1255.56404471491,"AGO","NY_GDP_PCAP_CD"
2004-12-31,22569.9749851801,"ABW","NY_GDP_PCAP_CD"
2004-12-31,10285.7936270098,"HUN","NY_GDP_PCAP_CD"
2004-12-31,1150.26131499565,"IDN","NY_GDP_PCAP_CD"
2004-12-31,35492.4355277896,"IMN","NY_GDP_PCAP_CD"
2004-12-31,627.774247283919,"IND","NY_GDP_PCAP_CD"
2004-12-31,47631.0106571223,"IRL","NY_GDP_PCAP_CD"
2004-12-31,2756.19874219366,"IRN","NY_GDP_PCAP_CD"
2004-12-31,1391.96348940291,"IRQ","NY_GDP_PCAP_CD"
2004-12-31,47367.2818601205,"ISL","NY_GDP_PCAP_CD"
2004-12-31,19896.8177404384,"ISR","NY_GDP_PCAP_CD"
2004-12-31,31259.7164954309,"ITA","NY_GDP_PCAP_CD"
2004-12-31,3725.10909281175,"JAM","NY_GDP_PCAP_CD"
2004-12-31,2073.64132134865,"JOR","NY_GDP_PCAP_CD"
2004-12-31,37688.7223359406,"JPN","NY_GDP_PCAP_CD"
2004-12-31,2874.28829127649,"KAZ","NY_GDP_PCAP_CD"
2004-12-31,451.668715914539,"KEN","NY_GDP_PCAP_CD"
2004-12-31,1131.14000453575,"KIR","NY_GDP_PCAP_CD"
2004-12-31,15907.6658340352,"KOR","NY_GDP_PCAP_CD"
2004-12-31,245.123587583262,"MDG","NY_GDP_PCAP_CD"
2004-12-31,897.449958810326,"MDA","NY_GDP_PCAP_CD"
2004-12-31,122691.637417581,"MCO","NY_GDP_PCAP_CD"
2004-12-31,1952.90183022604,"MAR","NY_GDP_PCAP_CD"
2004-12-31,1065.78443680197,"LKA","NY_GDP_PCAP_CD"
2004-12-31,5897.54664191061,"LCA","NY_GDP_PCAP_CD"
2004-12-31,11424.9728962189,"KNA","NY_GDP_PCAP_CD"
2004-12-31,136.466255552783,"ETH","NY_GDP_PCAP_CD"
2004-12-31,8912.99219516932,"EST","NY_GDP_PCAP_CD"
2004-12-31,18105.0564077433,"ECS","NY_GDP_PCAP_CD"
2004-12-31,3383.96548570061,"ECA","NY_GDP_PCAP_CD"
2004-12-31,1426.1215497979,"EAP","NY_GDP_PCAP_CD"
2004-12-31,2609.94560777437,"DZA","NY_GDP_PCAP_CD"
2004-12-31,2528.57719913865,"DOM","NY_GDP_PCAP_CD"
2004-12-31,46511.5983324305,"DNK","NY_GDP_PCAP_CD"
2004-12-31,23792.6213632243,"CYP","NY_GDP_PCAP_CD"
2004-12-31,3395.71205023126,"CUB","NY_GDP_PCAP_CD"
2004-12-31,625.397859721213,"PAK","NY_GDP_PCAP_CD"
2004-12-31,6753.14182496225,"OSS","NY_GDP_PCAP_CD"
2004-12-31,10126.1161041706,"OMN","NY_GDP_PCAP_CD"
2004-12-31,29628.4024425929,"OED","NY_GDP_PCAP_CD"
2004-12-31,25420.234882944,"NZL","NY_GDP_PCAP_CD"
2004-12-31,286.157593788411,"NPL","NY_GDP_PCAP_CD"
2004-12-31,57603.836021826,"NOR","NY_GDP_PCAP_CD"
2004-12-31,40362.3947822685,"NLD","NY_GDP_PCAP_CD"
2004-12-31,37702.8453762641,"FIN","NY_GDP_PCAP_CD"
2004-12-31,33741.2651469175,"FRA","NY_GDP_PCAP_CD"
2004-12-31,5729.29695779698,"GAB","NY_GDP_PCAP_CD"
2004-12-31,9662.7836671978,"HRV","NY_GDP_PCAP_CD"
2004-12-31,453.521817214165,"TCD","NY_GDP_PCAP_CD"
2004-12-31,22446.33636543,"MAC","NY_GDP_PCAP_CD"
2004-12-31,475.291919786935,"BGD","NY_GDP_PCAP_CD"
2004-12-31,32034.3077408421,"CAN","NY_GDP_PCAP_CD"
2004-12-31,211.381969507195,"AFG","NY_GDP_PCAP_CD"
2004-12-31,6343.14352575203,"LVA","NY_GDP_PCAP_CD"
2004-12-31,753.380786823367,"LSO","NY_GDP_PCAP_CD"
2004-12-31,397.340322666877,"LDC","NY_GDP_PCAP_CD"
2004-12-31,286.064998942803,"LBR","NY_GDP_PCAP_CD"
2004-12-31,5800.59796851498,"LBY","NY_GDP_PCAP_CD"
2004-12-31,356.203005744363,"LIC","NY_GDP_PCAP_CD"
2004-12-31,100265.955125015,"LIE","NY_GDP_PCAP_CD"
2004-12-31,761.983803558872,"LMC","NY_GDP_PCAP_CD"
2004-12-31,1553.3458069046,"LMY","NY_GDP_PCAP_CD"
2004-12-31,6706.96699843928,"LTU","NY_GDP_PCAP_CD"
2004-12-31,75716.3510789884,"LUX","NY_GDP_PCAP_CD"
2004-12-31,4385.3907193055,"CRI","NY_GDP_PCAP_CD"
2004-12-31,1059.17688421808,"COM","NY_GDP_PCAP_CD"
2004-12-31,1324.21914154172,"COG","NY_GDP_PCAP_CD"
2004-12-31,194.039962426624,"COD","NY_GDP_PCAP_CD"
2004-12-31,1009.94312043658,"CMR","NY_GDP_PCAP_CD"
2004-12-31,410.761216116844,"GIN","NY_GDP_PCAP_CD"
2004-12-31,4302.9189860509,"LCN","NY_GDP_PCAP_CD"
2004-12-31,4627.65798755702,"LBN","NY_GDP_PCAP_CD"
2004-12-31,417.928504195201,"LAO","NY_GDP_PCAP_CD"
2004-12-31,4068.40162376067,"LAC","NY_GDP_PCAP_CD"
2004-12-31,27011.7276502758,"KWT","NY_GDP_PCAP_CD"
2004-12-31,2086.53732547162,"KSV","NY_GDP_PCAP_CD"
2004-12-31,433.234976590867,"KGZ","NY_GDP_PCAP_CD"
2004-12-31,1679.49717143909,"PRY","NY_GDP_PCAP_CD"
2004-12-31,940.551691829693,"SEN","NY_GDP_PCAP_CD"
2004-12-31,6398.57684868834,"SST","NY_GDP_PCAP_CD"
2004-12-31,404.349136626232,"GNB","NY_GDP_PCAP_CD"
2004-12-31,296.046936103797,"UGA","NY_GDP_PCAP_CD"
2004-12-31,21955.1040911595,"GRC","NY_GDP_PCAP_CD"
2004-12-31,5741.59863333486,"GRD","NY_GDP_PCAP_CD"
2004-12-31,32023.4522076237,"GRL","NY_GDP_PCAP_CD"
2004-12-31,1872.73706725443,"GTM","NY_GDP_PCAP_CD"
2004-12-31,24395.7976230384,"GUM","NY_GDP_PCAP_CD"
2004-12-31,1056.42388561094,"GUY","NY_GDP_PCAP_CD"
2004-12-31,32102.3728442721,"HIC","NY_GDP_PCAP_CD"
2004-12-31,24928.1003722551,"HKG","NY_GDP_PCAP_CD"
2004-12-31,1204.47661886887,"HND","NY_GDP_PCAP_CD"
2004-12-31,418.015919627442,"HPC","NY_GDP_PCAP_CD"
2004-12-31,391.034615655408,"HTI","NY_GDP_PCAP_CD"
2004-12-31,7823.3636709354,"NOC","NY_GDP_PCAP_CD"
2004-12-31,33392.62940822,"OEC","NY_GDP_PCAP_CD"
2004-12-31,546.909605842251,"VNM","NY_GDP_PCAP_CD"
2004-12-31,1788.08716695791,"VUT","NY_GDP_PCAP_CD"
2004-12-31,6812.77778848091,"WLD","NY_GDP_PCAP_CD"
2004-12-31,2353.54821859811,"WSM","NY_GDP_PCAP_CD"
2004-12-31,709.965306138625,"YEM","NY_GDP_PCAP_CD"
2004-12-31,4833.62751660714,"ZAF","NY_GDP_PCAP_CD"
2004-12-31,538.591506409662,"ZMB","NY_GDP_PCAP_CD"
2004-12-31,482.998411302845,"ZWE","NY_GDP_PCAP_CD"
2004-12-31,1366.01722495517,"UKR","NY_GDP_PCAP_CD"
2004-12-31,2607.33236291904,"UMC","NY_GDP_PCAP_CD"
2004-12-31,4120.55661101242,"URY","NY_GDP_PCAP_CD"
2004-12-31,41712.8010675545,"USA","NY_GDP_PCAP_CD"
2004-12-31,465.119886944025,"UZB","NY_GDP_PCAP_CD"
2004-12-31,4810.29850257217,"VCT","NY_GDP_PCAP_CD"
2004-12-31,4325.69675587558,"VEN","NY_GDP_PCAP_CD"
2004-12-31,459.259282513861,"TZA","NY_GDP_PCAP_CD"
2004-12-31,2182.07838763698,"TUV","NY_GDP_PCAP_CD"
2004-12-31,6040.60769792051,"TUR","NY_GDP_PCAP_CD"
2004-12-31,3111.38270290128,"TUN","NY_GDP_PCAP_CD"
2004-12-31,10293.805414705,"TTO","NY_GDP_PCAP_CD"
2004-12-31,2288.59301514701,"TON","NY_GDP_PCAP_CD"
2004-12-31,453.476717474088,"TLS","NY_GDP_PCAP_CD"
2004-12-31,1453.91623815764,"TKM","NY_GDP_PCAP_CD"
2004-12-31,311.627324802736,"TJK","NY_GDP_PCAP_CD"
2004-12-31,2660.12279061277,"THA","NY_GDP_PCAP_CD"
2004-12-31,412.589391962308,"TGO","NY_GDP_PCAP_CD"
2004-12-31,18187.2213483146,"TCA","NY_GDP_PCAP_CD"
2004-12-31,1407.17842434898,"SYR","NY_GDP_PCAP_CD"
2004-12-31,10176.6587120064,"SYC","NY_GDP_PCAP_CD"
2004-12-31,2699.1333947936,"SWZ","NY_GDP_PCAP_CD"
2004-12-31,408.513826347366,"KHM","NY_GDP_PCAP_CD"
2004-12-31,6152.13123760173,"GNQ","NY_GDP_PCAP_CD"
2004-12-31,642.75492984273,"GMB","NY_GDP_PCAP_CD"
2004-12-31,417.508164861765,"GHA","NY_GDP_PCAP_CD"
2004-12-31,1305.04748557208,"GEO","NY_GDP_PCAP_CD"
2004-12-31,40290.3139710116,"GBR","NY_GDP_PCAP_CD"
2004-12-31,2253.09280722391,"FSM","NY_GDP_PCAP_CD"
2004-12-31,35467.1754699443,"FRO","NY_GDP_PCAP_CD"
2004-12-31,3334.93166669792,"FJI","NY_GDP_PCAP_CD"
2004-12-31,26255.9046853962,"EUU","NY_GDP_PCAP_CD"
2004-12-31,6194.85310698418,"CHL","NY_GDP_PCAP_CD"
2004-12-31,56753.3861971042,"CHI","NY_GDP_PCAP_CD"
2004-12-31,5073.5376499682,"BWA","NY_GDP_PCAP_CD"
2004-12-31,1068.42177714027,"BTN","NY_GDP_PCAP_CD"
2004-12-31,12766.2704697694,"BRB","NY_GDP_PCAP_CD"
2005-12-31,3674.6179242797,"MNE","NY_GDP_PCAP_CD"
2005-12-31,2673.78728253113,"ALB","NY_GDP_PCAP_CD"
2005-12-31,39365.4338996517,"ARE","NY_GDP_PCAP_CD"
2005-12-31,5109.85132522621,"ARG","NY_GDP_PCAP_CD"
2005-12-31,1643.7530293611,"ARM","NY_GDP_PCAP_CD"
2005-12-31,151.681463366485,"BDI","NY_GDP_PCAP_CD"
2005-12-31,36795.9768819639,"BEL","NY_GDP_PCAP_CD"
2005-12-31,17959.2554402285,"BHR","NY_GDP_PCAP_CD"
2005-12-31,30278.3669222647,"BHS","NY_GDP_PCAP_CD"
2005-12-31,322.415681605527,"GIN","NY_GDP_PCAP_CD"
2005-12-31,436.302019745415,"GNB","NY_GDP_PCAP_CD"
2005-12-31,22551.735744099,"GRC","NY_GDP_PCAP_CD"
2005-12-31,6644.02495959618,"GRD","NY_GDP_PCAP_CD"
2005-12-31,32489.7819085278,"GRL","NY_GDP_PCAP_CD"
2005-12-31,2077.83437141218,"GTM","NY_GDP_PCAP_CD"
2005-12-31,26495.8775773033,"GUM","NY_GDP_PCAP_CD"
2005-12-31,1105.49645364882,"GUY","NY_GDP_PCAP_CD"
2005-12-31,33712.8842952036,"HIC","NY_GDP_PCAP_CD"
2005-12-31,26649.750801707,"HKG","NY_GDP_PCAP_CD"
2005-12-31,1296.69595922206,"HND","NY_GDP_PCAP_CD"
2005-12-31,461.865128350579,"HPC","NY_GDP_PCAP_CD"
2005-12-31,468.757269552512,"HTI","NY_GDP_PCAP_CD"
2005-12-31,9354.4278012659,"NOC","NY_GDP_PCAP_CD"
2005-12-31,34952.437823058,"OEC","NY_GDP_PCAP_CD"
2005-12-31,2980.60210893151,"BIH","NY_GDP_PCAP_CD"
2005-12-31,75882.0338560339,"BMU","NY_GDP_PCAP_CD"
2005-12-31,26105.2790303114,"BRN","NY_GDP_PCAP_CD"
2005-12-31,331.162924198911,"CAF","NY_GDP_PCAP_CD"
2005-12-31,54952.6754890751,"CHE","NY_GDP_PCAP_CD"
2005-12-31,1753.41782925823,"CHN","NY_GDP_PCAP_CD"
2005-12-31,930.829818073937,"CIV","NY_GDP_PCAP_CD"
2005-12-31,3404.19018974736,"COL","NY_GDP_PCAP_CD"
2005-12-31,2099.15748405491,"CPV","NY_GDP_PCAP_CD"
2005-12-31,7249.13730932793,"CSS","NY_GDP_PCAP_CD"
2005-12-31,13346.1763898857,"CZE","NY_GDP_PCAP_CD"
2005-12-31,34507.3688142332,"DEU","NY_GDP_PCAP_CD"
2005-12-31,904.729748876566,"DJI","NY_GDP_PCAP_CD"
2005-12-31,5160.22431361932,"DMA","NY_GDP_PCAP_CD"
2005-12-31,4828.90204648028,"EAS","NY_GDP_PCAP_CD"
2005-12-31,3002.13686727475,"ECU","NY_GDP_PCAP_CD"
2005-12-31,1187.51968978388,"EGY","NY_GDP_PCAP_CD"
2005-12-31,31936.0180861236,"EMU","NY_GDP_PCAP_CD"
2005-12-31,388.595122631048,"ERI","NY_GDP_PCAP_CD"
2005-12-31,26419.2968638221,"ESP","NY_GDP_PCAP_CD"
2005-12-31,27324.7818070391,"EUU","NY_GDP_PCAP_CD"
2005-12-31,3659.57932870842,"FJI","NY_GDP_PCAP_CD"
2005-12-31,36205.3705396112,"FRO","NY_GDP_PCAP_CD"
2005-12-31,2358.27984029018,"FSM","NY_GDP_PCAP_CD"
2005-12-31,42030.2866138136,"GBR","NY_GDP_PCAP_CD"
2005-12-31,1642.76093756395,"GEO","NY_GDP_PCAP_CD"
2005-12-31,491.946377884101,"GHA","NY_GDP_PCAP_CD"
2005-12-31,665.721940653672,"GMB","NY_GDP_PCAP_CD"
2005-12-31,10963.2893629413,"GNQ","NY_GDP_PCAP_CD"
2005-12-31,474.111227790099,"KHM","NY_GDP_PCAP_CD"
2005-12-31,12329.6610095808,"KNA","NY_GDP_PCAP_CD"
2005-12-31,6216.82362708082,"LCA","NY_GDP_PCAP_CD"
2005-12-31,1248.69818517034,"LKA","NY_GDP_PCAP_CD"
2005-12-31,2018.02574307829,"MAR","NY_GDP_PCAP_CD"
2005-12-31,124193.605575991,"MCO","NY_GDP_PCAP_CD"
2005-12-31,1034.70705816743,"MDA","NY_GDP_PCAP_CD"
2005-12-31,274.819702299258,"MDG","NY_GDP_PCAP_CD"
2005-12-31,3639.9665762434,"MDV","NY_GDP_PCAP_CD"
2005-12-31,4410.55587877499,"MEA","NY_GDP_PCAP_CD"
2005-12-31,8277.67125149603,"MEX","NY_GDP_PCAP_CD"
2005-12-31,2568.36114227804,"MHL","NY_GDP_PCAP_CD"
2005-12-31,1975.95861507757,"MIC","NY_GDP_PCAP_CD"
2005-12-31,3037.75311030445,"MKD","NY_GDP_PCAP_CD"
2005-12-31,488.828137358059,"MLI","NY_GDP_PCAP_CD"
2005-12-31,15835.3466687883,"MLT","NY_GDP_PCAP_CD"
2005-12-31,244.88234994012,"MMR","NY_GDP_PCAP_CD"
2005-12-31,2293.01310475477,"MNA","NY_GDP_PCAP_CD"
2005-12-31,998.831364810828,"MNG","NY_GDP_PCAP_CD"
2005-12-31,18764.8119981607,"MNP","NY_GDP_PCAP_CD"
2005-12-31,415.348291028051,"MOZ","NY_GDP_PCAP_CD"
2005-12-31,722.323895627888,"MRT","NY_GDP_PCAP_CD"
2005-12-31,5282.90602155635,"MUS","NY_GDP_PCAP_CD"
2005-12-31,289.555168920514,"MWI","NY_GDP_PCAP_CD"
2005-12-31,5587.02564962339,"MYS","NY_GDP_PCAP_CD"
2005-12-31,3674.00220069668,"NAM","NY_GDP_PCAP_CD"
2005-12-31,249.927929793547,"NER","NY_GDP_PCAP_CD"
2005-12-31,1268.38344331693,"NGA","NY_GDP_PCAP_CD"
2005-12-31,1162.29011254959,"NIC","NY_GDP_PCAP_CD"
2005-12-31,41979.0558457881,"NLD","NY_GDP_PCAP_CD"
2005-12-31,66810.478520868,"NOR","NY_GDP_PCAP_CD"
2005-12-31,315.805629997361,"NPL","NY_GDP_PCAP_CD"
2005-12-31,27751.0654708859,"NZL","NY_GDP_PCAP_CD"
2005-12-31,31102.9891281968,"OED","NY_GDP_PCAP_CD"
2005-12-31,12377.06807379,"OMN","NY_GDP_PCAP_CD"
2005-12-31,8007.74816395436,"OSS","NY_GDP_PCAP_CD"
2005-12-31,683.090235091834,"PAK","NY_GDP_PCAP_CD"
2005-12-31,4916.91499382773,"PAN","NY_GDP_PCAP_CD"
2005-12-31,2729.49868238345,"PER","NY_GDP_PCAP_CD"
2005-12-31,1193.9772911017,"PHL","NY_GDP_PCAP_CD"
2005-12-31,9325.55482533745,"PLW","NY_GDP_PCAP_CD"
2005-12-31,749.186396205756,"PNG","NY_GDP_PCAP_CD"
2005-12-31,8021.00365533726,"POL","NY_GDP_PCAP_CD"
2005-12-31,21959.322696986,"PRI","NY_GDP_PCAP_CD"
2005-12-31,18773.1253616354,"PRT","NY_GDP_PCAP_CD"
2005-12-31,1455.18787518115,"PSE","NY_GDP_PCAP_CD"
2005-12-31,2540.8217015973,"PSS","NY_GDP_PCAP_CD"
2005-12-31,51455.5941945775,"QAT","NY_GDP_PCAP_CD"
2005-12-31,4617.92901643258,"ROU","NY_GDP_PCAP_CD"
2005-12-31,5323.47387655593,"RUS","NY_GDP_PCAP_CD"
2005-12-31,291.996686244083,"RWA","NY_GDP_PCAP_CD"
2005-12-31,684.744524233387,"SAS","NY_GDP_PCAP_CD"
2005-12-31,13791.4462936446,"SAU","NY_GDP_PCAP_CD"
2005-12-31,689.209556966579,"SDN","NY_GDP_PCAP_CD"
2005-12-31,29961.2632774569,"SGP","NY_GDP_PCAP_CD"
2005-12-31,880.812991375656,"SLB","NY_GDP_PCAP_CD"
2005-12-31,292.349325247085,"SLE","NY_GDP_PCAP_CD"
2005-12-31,2428.56951188864,"SLV","NY_GDP_PCAP_CD"
2005-12-31,66795.51231191,"SMR","NY_GDP_PCAP_CD"
2005-12-31,3720.47915467431,"SRB","NY_GDP_PCAP_CD"
2005-12-31,1009.46524204063,"SSA","NY_GDP_PCAP_CD"
2005-12-31,1010.57139527439,"SSF","NY_GDP_PCAP_CD"
2005-12-31,866.507451129153,"STP","NY_GDP_PCAP_CD"
2005-12-31,3590.62661631518,"SUR","NY_GDP_PCAP_CD"
2005-12-31,11685.7548224391,"SVK","NY_GDP_PCAP_CD"
2005-12-31,18098.9087305,"SVN","NY_GDP_PCAP_CD"
2005-12-31,43163.9999589833,"SWE","NY_GDP_PCAP_CD"
2005-12-31,3083.82622577192,"SWZ","NY_GDP_PCAP_CD"
2005-12-31,11092.5107357824,"SYC","NY_GDP_PCAP_CD"
2005-12-31,1571.73840701932,"SYR","NY_GDP_PCAP_CD"
2005-12-31,20533.9162526615,"TCA","NY_GDP_PCAP_CD"
2005-12-31,406.400950539125,"TGO","NY_GDP_PCAP_CD"
2005-12-31,2894.06189580997,"THA","NY_GDP_PCAP_CD"
2005-12-31,340.583032738899,"TJK","NY_GDP_PCAP_CD"
2005-12-31,1704.41753105704,"TKM","NY_GDP_PCAP_CD"
2005-12-31,464.519637518525,"TLS","NY_GDP_PCAP_CD"
2005-12-31,2598.24720009345,"TON","NY_GDP_PCAP_CD"
2005-12-31,12327.2331723195,"TTO","NY_GDP_PCAP_CD"
2005-12-31,3193.20656949373,"TUN","NY_GDP_PCAP_CD"
2005-12-31,7384.25162838323,"TUR","NY_GDP_PCAP_CD"
2005-12-31,2183.90988927071,"TUV","NY_GDP_PCAP_CD"
2005-12-31,492.63137929182,"TZA","NY_GDP_PCAP_CD"
2005-12-31,325.590373610891,"UGA","NY_GDP_PCAP_CD"
2005-12-31,1826.93220561452,"UKR","NY_GDP_PCAP_CD"
2005-12-31,3115.84505823813,"UMC","NY_GDP_PCAP_CD"
2005-12-31,5226.93780602568,"URY","NY_GDP_PCAP_CD"
2005-12-31,44114.7477776705,"USA","NY_GDP_PCAP_CD"
2005-12-31,546.776850185552,"UZB","NY_GDP_PCAP_CD"
2005-12-31,5070.51270247543,"VCT","NY_GDP_PCAP_CD"
2005-12-31,5504.97682392969,"VEN","NY_GDP_PCAP_CD"
2005-12-31,40929.7951205119,"VIR","NY_GDP_PCAP_CD"
2005-12-31,687.479735592231,"VNM","NY_GDP_PCAP_CD"
2005-12-31,1887.22657627559,"VUT","NY_GDP_PCAP_CD"
2005-12-31,7287.85175800572,"WLD","NY_GDP_PCAP_CD"
2005-12-31,2590.41779087481,"WSM","NY_GDP_PCAP_CD"
2005-12-31,832.844488626279,"YEM","NY_GDP_PCAP_CD"
2005-12-31,5383.65654250984,"ZAF","NY_GDP_PCAP_CD"
2005-12-31,702.740940632375,"ZMB","NY_GDP_PCAP_CD"
2005-12-31,476.555323602915,"ZWE","NY_GDP_PCAP_CD"
2005-12-31,11200.5769496264,"HUN","NY_GDP_PCAP_CD"
2005-12-31,1263.28732054575,"IDN","NY_GDP_PCAP_CD"
2005-12-31,37761.0360500591,"IMN","NY_GDP_PCAP_CD"
2005-12-31,714.861013495661,"IND","NY_GDP_PCAP_CD"
2005-12-31,50878.2236116364,"IRL","NY_GDP_PCAP_CD"
2005-12-31,3246.05102938326,"IRN","NY_GDP_PCAP_CD"
2005-12-31,1855.52200375202,"IRQ","NY_GDP_PCAP_CD"
2005-12-31,56658.5895912552,"ISL","NY_GDP_PCAP_CD"
2005-12-31,20566.6454898642,"ISR","NY_GDP_PCAP_CD"
2005-12-31,32043.1403684119,"ITA","NY_GDP_PCAP_CD"
2005-12-31,4089.19844248346,"JAM","NY_GDP_PCAP_CD"
2005-12-31,2214.01781725196,"JOR","NY_GDP_PCAP_CD"
2005-12-31,37217.648727917,"JPN","NY_GDP_PCAP_CD"
2005-12-31,3771.27895733845,"KAZ","NY_GDP_PCAP_CD"
2005-12-31,511.61642223943,"KEN","NY_GDP_PCAP_CD"
2005-12-31,1214.55666670492,"KIR","NY_GDP_PCAP_CD"
2005-12-31,18639.5222053842,"KOR","NY_GDP_PCAP_CD"
2005-12-31,294.893036795442,"LBR","NY_GDP_PCAP_CD"
2005-12-31,8163.01077781973,"LBY","NY_GDP_PCAP_CD"
2005-12-31,396.922181301818,"LIC","NY_GDP_PCAP_CD"
2005-12-31,105414.442020548,"LIE","NY_GDP_PCAP_CD"
2005-12-31,868.85204929949,"LMC","NY_GDP_PCAP_CD"
2005-12-31,1828.05069433132,"LMY","NY_GDP_PCAP_CD"
2005-12-31,7489.24441458161,"SST","NY_GDP_PCAP_CD"
2005-12-31,993.932041095639,"SEN","NY_GDP_PCAP_CD"
2005-12-31,1843.63379108317,"PRY","NY_GDP_PCAP_CD"
2005-12-31,36266.1871235853,"CAN","NY_GDP_PCAP_CD"
2005-12-31,499.461940239156,"BGD","NY_GDP_PCAP_CD"
2005-12-31,476.552129968975,"KGZ","NY_GDP_PCAP_CD"
2005-12-31,2147.46427105376,"KSV","NY_GDP_PCAP_CD"
2005-12-31,35591.0057787851,"KWT","NY_GDP_PCAP_CD"
2005-12-31,4881.68931871654,"LAC","NY_GDP_PCAP_CD"
2005-12-31,475.610713513113,"LAO","NY_GDP_PCAP_CD"
2005-12-31,4573.53607313286,"LBN","NY_GDP_PCAP_CD"
2005-12-31,5137.44468502638,"LCN","NY_GDP_PCAP_CD"
2005-12-31,454.281802205027,"LDC","NY_GDP_PCAP_CD"
2005-12-31,842.813053188004,"LSO","NY_GDP_PCAP_CD"
2005-12-31,7552.87389420335,"LVA","NY_GDP_PCAP_CD"
2005-12-31,7863.16200865166,"LTU","NY_GDP_PCAP_CD"
2005-12-31,80289.696409954,"LUX","NY_GDP_PCAP_CD"
