"date","value","country_code","indicator_code"
1987-12-31,22.002,"KIR","EN_ATM_CO2E_LF_KT"
1987-12-31,4272.055,"KEN","EN_ATM_CO2E_LF_KT"
1987-12-31,536676.451,"JPN","EN_ATM_CO2E_LF_KT"
1987-12-31,8533.109,"JOR","EN_ATM_CO2E_LF_KT"
1987-12-31,5229.142,"JAM","EN_ATM_CO2E_LF_KT"
1987-12-31,243254.112,"ITA","EN_ATM_CO2E_LF_KT"
1987-12-31,17528.26,"ISR","EN_ATM_CO2E_LF_KT"
1987-12-31,1565.809,"ISL","EN_ATM_CO2E_LF_KT"
1987-12-31,36189.623,"IRQ","EN_ATM_CO2E_LF_KT"
1987-12-31,109705.639,"IRN","EN_ATM_CO2E_LF_KT"
1987-12-31,12163.439,"IRL","EN_ATM_CO2E_LF_KT"
1987-12-31,127776.615,"IND","EN_ATM_CO2E_LF_KT"
1987-12-31,75081.825,"IDN","EN_ATM_CO2E_LF_KT"
1987-12-31,27396.157,"HUN","EN_ATM_CO2E_LF_KT"
1987-12-31,2834.591,"PAN","EN_ATM_CO2E_LF_KT"
1987-12-31,22137.679,"PER","EN_ATM_CO2E_LF_KT"
1987-12-31,447.374,"ABW","EN_ATM_CO2E_LF_KT"
1987-12-31,27568.506,"PHL","EN_ATM_CO2E_LF_KT"
1987-12-31,7517.35,"LBN","EN_ATM_CO2E_LF_KT"
1987-12-31,667747.171100851,"LCN","EN_ATM_CO2E_LF_KT"
1987-12-31,53984.6315291988,"LDC","EN_ATM_CO2E_LF_KT"
1987-12-31,161.348,"PLW","EN_ATM_CO2E_LF_KT"
1987-12-31,2332.212,"PNG","EN_ATM_CO2E_LF_KT"
1987-12-31,42133.83,"POL","EN_ATM_CO2E_LF_KT"
1987-12-31,164670.302,"SAS","EN_ATM_CO2E_LF_KT"
1987-12-31,322493.344587803,"MNA","EN_ATM_CO2E_LF_KT"
1987-12-31,1822.499,"ZWE","EN_ATM_CO2E_LF_KT"
1987-12-31,1492.469,"ZMB","EN_ATM_CO2E_LF_KT"
1987-12-31,41455.435,"ZAF","EN_ATM_CO2E_LF_KT"
1987-12-31,8305.755,"YEM","EN_ATM_CO2E_LF_KT"
1987-12-31,113.677,"WSM","EN_ATM_CO2E_LF_KT"
1987-12-31,8441026.963,"WLD","EN_ATM_CO2E_LF_KT"
1987-12-31,47.671,"VUT","EN_ATM_CO2E_LF_KT"
1987-12-31,6406.249,"VNM","EN_ATM_CO2E_LF_KT"
1987-12-31,58451.98,"VEN","EN_ATM_CO2E_LF_KT"
1987-12-31,993.757,"GIN","EN_ATM_CO2E_LF_KT"
1987-12-31,194.351,"GNB","EN_ATM_CO2E_LF_KT"
1987-12-31,30117.071,"GRC","EN_ATM_CO2E_LF_KT"
1987-12-31,73.34,"GRD","EN_ATM_CO2E_LF_KT"
1987-12-31,234.688,"GRL","EN_ATM_CO2E_LF_KT"
1987-12-31,3296.633,"GTM","EN_ATM_CO2E_LF_KT"
1987-12-31,1309.119,"GUY","EN_ATM_CO2E_LF_KT"
1987-12-31,4957605.0084783,"HIC","EN_ATM_CO2E_LF_KT"
1987-12-31,10898.324,"HKG","EN_ATM_CO2E_LF_KT"
1987-12-31,1950.844,"HND","EN_ATM_CO2E_LF_KT"
1987-12-31,53883.1858093903,"HPC","EN_ATM_CO2E_LF_KT"
1987-12-31,740.734,"HTI","EN_ATM_CO2E_LF_KT"
1987-12-31,4633225.4514803,"OEC","EN_ATM_CO2E_LF_KT"
1987-12-31,198.018,"TCD","EN_ATM_CO2E_LF_KT"
1987-12-31,2145.195,"SLV","EN_ATM_CO2E_LF_KT"
1987-12-31,436.373,"KHM","EN_ATM_CO2E_LF_KT"
1987-12-31,21660.969,"PRT","EN_ATM_CO2E_LF_KT"
1987-12-31,179.683,"GMB","EN_ATM_CO2E_LF_KT"
1987-12-31,1488.802,"GAB","EN_ATM_CO2E_LF_KT"
1987-12-31,498.712,"FRO","EN_ATM_CO2E_LF_KT"
1987-12-31,240965.904,"FRA","EN_ATM_CO2E_LF_KT"
1987-12-31,33600.721,"FIN","EN_ATM_CO2E_LF_KT"
1987-12-31,1668982.2675292,"EUU","EN_ATM_CO2E_LF_KT"
1987-12-31,2405.552,"ETH","EN_ATM_CO2E_LF_KT"
1987-12-31,1185246.09643528,"EMU","EN_ATM_CO2E_LF_KT"
1987-12-31,57531.563,"EGY","EN_ATM_CO2E_LF_KT"
1987-12-31,1318540.35331647,"EAS","EN_ATM_CO2E_LF_KT"
1987-12-31,508393.307182396,"EAP","EN_ATM_CO2E_LF_KT"
1987-12-31,25111.616,"DZA","EN_ATM_CO2E_LF_KT"
1987-12-31,8595.448,"DOM","EN_ATM_CO2E_LF_KT"
1987-12-31,26948.783,"DNK","EN_ATM_CO2E_LF_KT"
1987-12-31,216.353,"CYM","EN_ATM_CO2E_LF_KT"
1987-12-31,2467.891,"CRI","EN_ATM_CO2E_LF_KT"
1987-12-31,80.674,"CPV","EN_ATM_CO2E_LF_KT"
1987-12-31,26970.785,"COL","EN_ATM_CO2E_LF_KT"
1987-12-31,2757.584,"COD","EN_ATM_CO2E_LF_KT"
1987-12-31,7356.002,"CIV","EN_ATM_CO2E_LF_KT"
1987-12-31,202029.698,"CAN","EN_ATM_CO2E_LF_KT"
1987-12-31,260.357,"CAF","EN_ATM_CO2E_LF_KT"
1987-12-31,58.672,"BTN","EN_ATM_CO2E_LF_KT"
1987-12-31,1191.775,"BRN","EN_ATM_CO2E_LF_KT"
1987-12-31,799.406,"BRB","EN_ATM_CO2E_LF_KT"
1987-12-31,2926.266,"AGO","EN_ATM_CO2E_LF_KT"
1987-12-31,2823.59,"ALB","EN_ATM_CO2E_LF_KT"
1987-12-31,390997.164057964,"ARB","EN_ATM_CO2E_LF_KT"
1987-12-31,16226.475,"ARE","EN_ATM_CO2E_LF_KT"
1987-12-31,66508.379,"ARG","EN_ATM_CO2E_LF_KT"
1987-12-31,76412.946,"AUS","EN_ATM_CO2E_LF_KT"
1987-12-31,31037.488,"AUT","EN_ATM_CO2E_LF_KT"
1987-12-31,388.702,"BEN","EN_ATM_CO2E_LF_KT"
1987-12-31,517.047,"BFA","EN_ATM_CO2E_LF_KT"
1987-12-31,1422.796,"BHS","EN_ATM_CO2E_LF_KT"
1987-12-31,227.354,"BLZ","EN_ATM_CO2E_LF_KT"
1987-12-31,2940.934,"BOL","EN_ATM_CO2E_LF_KT"
1987-12-31,0,"BWA","EN_ATM_CO2E_LF_KT"
1987-12-31,33153.347,"CHE","EN_ATM_CO2E_LF_KT"
1987-12-31,14627.663,"CHL","EN_ATM_CO2E_LF_KT"
1987-12-31,321786.584,"CHN","EN_ATM_CO2E_LF_KT"
1987-12-31,1840.834,"CMR","EN_ATM_CO2E_LF_KT"
1987-12-31,1133.103,"COG","EN_ATM_CO2E_LF_KT"
1987-12-31,47.671,"COM","EN_ATM_CO2E_LF_KT"
1987-12-31,14125.284,"CSS","EN_ATM_CO2E_LF_KT"
1987-12-31,31866.23,"CUB","EN_ATM_CO2E_LF_KT"
1987-12-31,3292.966,"CYP","EN_ATM_CO2E_LF_KT"
1987-12-31,388.702,"DJI","EN_ATM_CO2E_LF_KT"
1987-12-31,47.671,"DMA","EN_ATM_CO2E_LF_KT"
1987-12-31,13303.876,"ECU","EN_ATM_CO2E_LF_KT"
1987-12-31,103394.732,"ESP","EN_ATM_CO2E_LF_KT"
1987-12-31,432.706,"FJI","EN_ATM_CO2E_LF_KT"
1987-12-31,193599.265,"GBR","EN_ATM_CO2E_LF_KT"
1987-12-31,3142.619,"GHA","EN_ATM_CO2E_LF_KT"
1987-12-31,99.009,"GNQ","EN_ATM_CO2E_LF_KT"
1987-12-31,55.005,"KNA","EN_ATM_CO2E_LF_KT"
1987-12-31,146.68,"LCA","EN_ATM_CO2E_LF_KT"
1987-12-31,3777.01,"LKA","EN_ATM_CO2E_LF_KT"
1987-12-31,13553.232,"MAR","EN_ATM_CO2E_LF_KT"
1987-12-31,1232.112,"MDG","EN_ATM_CO2E_LF_KT"
1987-12-31,80.674,"MDV","EN_ATM_CO2E_LF_KT"
1987-12-31,512099.112935874,"MEA","EN_ATM_CO2E_LF_KT"
1987-12-31,231032.001,"MEX","EN_ATM_CO2E_LF_KT"
1987-12-31,2639073.07846085,"MIC","EN_ATM_CO2E_LF_KT"
1987-12-31,348.365,"MLI","EN_ATM_CO2E_LF_KT"
1987-12-31,1444.798,"MLT","EN_ATM_CO2E_LF_KT"
1987-12-31,2390.884,"MMR","EN_ATM_CO2E_LF_KT"
1987-12-31,2614.571,"MNG","EN_ATM_CO2E_LF_KT"
1987-12-31,781.071,"MOZ","EN_ATM_CO2E_LF_KT"
1987-12-31,3230.627,"MRT","EN_ATM_CO2E_LF_KT"
1987-12-31,832.409,"MUS","EN_ATM_CO2E_LF_KT"
1987-12-31,436.373,"MWI","EN_ATM_CO2E_LF_KT"
1987-12-31,28081.886,"MYS","EN_ATM_CO2E_LF_KT"
1987-12-31,540703.093383679,"LMC","EN_ATM_CO2E_LF_KT"
1987-12-31,2708471.0659853,"LMY","EN_ATM_CO2E_LF_KT"
1987-12-31,3600.994,"LUX","EN_ATM_CO2E_LF_KT"
1987-12-31,145660.574,"BRA","EN_ATM_CO2E_LF_KT"
1987-12-31,2016.85,"AFG","EN_ATM_CO2E_LF_KT"
1987-12-31,572.052,"BMU","EN_ATM_CO2E_LF_KT"
1987-12-31,2438.555,"BHR","EN_ATM_CO2E_LF_KT"
1987-12-31,36299.633,"BGR","EN_ATM_CO2E_LF_KT"
1987-12-31,5331.818,"BGD","EN_ATM_CO2E_LF_KT"
1987-12-31,48683.092,"BEL","EN_ATM_CO2E_LF_KT"
1987-12-31,223.687,"BDI","EN_ATM_CO2E_LF_KT"
1987-12-31,1023.093,"NCL","EN_ATM_CO2E_LF_KT"
1987-12-31,546.383,"NER","EN_ATM_CO2E_LF_KT"
1987-12-31,15159.378,"KWT","EN_ATM_CO2E_LF_KT"
1987-12-31,631061.364,"LAC","EN_ATM_CO2E_LF_KT"
1987-12-31,209.019,"LAO","EN_ATM_CO2E_LF_KT"
1987-12-31,26934.115,"NGA","EN_ATM_CO2E_LF_KT"
1987-12-31,971.755,"MAC","EN_ATM_CO2E_LF_KT"
1987-12-31,2387.217,"NIC","EN_ATM_CO2E_LF_KT"
1987-12-31,275.025,"ATG","EN_ATM_CO2E_LF_KT"
1987-12-31,56127.102,"NLD","EN_ATM_CO2E_LF_KT"
1987-12-31,715.065,"LBR","EN_ATM_CO2E_LF_KT"
1988-12-31,585388.879,"JPN","EN_ATM_CO2E_LF_KT"
1988-12-31,66.006,"TCD","EN_ATM_CO2E_LF_KT"
1988-12-31,2159.863,"SLV","EN_ATM_CO2E_LF_KT"
1988-12-31,451.041,"KHM","EN_ATM_CO2E_LF_KT"
1988-12-31,14169.288,"PRK","EN_ATM_CO2E_LF_KT"
1988-12-31,103270.054,"KOR","EN_ATM_CO2E_LF_KT"
1988-12-31,22.002,"KIR","EN_ATM_CO2E_LF_KT"
1988-12-31,3868.685,"KEN","EN_ATM_CO2E_LF_KT"
1988-12-31,8401.097,"JOR","EN_ATM_CO2E_LF_KT"
1988-12-31,4345.395,"JAM","EN_ATM_CO2E_LF_KT"
1988-12-31,247680.181,"ITA","EN_ATM_CO2E_LF_KT"
1988-12-31,20186.835,"ISR","EN_ATM_CO2E_LF_KT"
1988-12-31,1554.808,"ISL","EN_ATM_CO2E_LF_KT"
1988-12-31,50908.961,"IRQ","EN_ATM_CO2E_LF_KT"
1988-12-31,120200.593,"IRN","EN_ATM_CO2E_LF_KT"
1988-12-31,10747.977,"IRL","EN_ATM_CO2E_LF_KT"
1988-12-31,133724.489,"IND","EN_ATM_CO2E_LF_KT"
1988-12-31,87314.937,"IDN","EN_ATM_CO2E_LF_KT"
1988-12-31,24385.55,"HUN","EN_ATM_CO2E_LF_KT"
1988-12-31,183.35,"GMB","EN_ATM_CO2E_LF_KT"
1988-12-31,1686.82,"GAB","EN_ATM_CO2E_LF_KT"
1988-12-31,528.048,"FRO","EN_ATM_CO2E_LF_KT"
1988-12-31,233628.237,"FRA","EN_ATM_CO2E_LF_KT"
1988-12-31,28474.255,"FIN","EN_ATM_CO2E_LF_KT"
1988-12-31,1665999.73731699,"EUU","EN_ATM_CO2E_LF_KT"
1988-12-31,2471.558,"ETH","EN_ATM_CO2E_LF_KT"
1988-12-31,1188191.34106395,"EMU","EN_ATM_CO2E_LF_KT"
1988-12-31,55533.048,"EGY","EN_ATM_CO2E_LF_KT"
1988-12-31,1442452.52596996,"EAS","EN_ATM_CO2E_LF_KT"
1988-12-31,554537.526246718,"EAP","EN_ATM_CO2E_LF_KT"
1988-12-31,27308.149,"DZA","EN_ATM_CO2E_LF_KT"
1988-12-31,8833.803,"DOM","EN_ATM_CO2E_LF_KT"
1988-12-31,24836.591,"DNK","EN_ATM_CO2E_LF_KT"
1988-12-31,223.687,"CYM","EN_ATM_CO2E_LF_KT"
1988-12-31,2662.242,"CRI","EN_ATM_CO2E_LF_KT"
1988-12-31,1906.84,"AGO","EN_ATM_CO2E_LF_KT"
1988-12-31,2577.901,"ALB","EN_ATM_CO2E_LF_KT"
1988-12-31,421415.762010827,"ARB","EN_ATM_CO2E_LF_KT"
1988-12-31,18316.665,"ARE","EN_ATM_CO2E_LF_KT"
1988-12-31,66284.692,"ARG","EN_ATM_CO2E_LF_KT"
1988-12-31,77271.024,"AUS","EN_ATM_CO2E_LF_KT"
1988-12-31,27429.16,"AUT","EN_ATM_CO2E_LF_KT"
1988-12-31,454.708,"BEN","EN_ATM_CO2E_LF_KT"
1988-12-31,553.717,"BFA","EN_ATM_CO2E_LF_KT"
1988-12-31,1540.14,"BHS","EN_ATM_CO2E_LF_KT"
1988-12-31,249.356,"BLZ","EN_ATM_CO2E_LF_KT"
1988-12-31,2951.935,"BOL","EN_ATM_CO2E_LF_KT"
1988-12-31,0,"BWA","EN_ATM_CO2E_LF_KT"
1988-12-31,33641.058,"CHE","EN_ATM_CO2E_LF_KT"
1988-12-31,16314.483,"CHL","EN_ATM_CO2E_LF_KT"
1988-12-31,343410.883,"CHN","EN_ATM_CO2E_LF_KT"
1988-12-31,1910.507,"CMR","EN_ATM_CO2E_LF_KT"
1988-12-31,1290.784,"COG","EN_ATM_CO2E_LF_KT"
1988-12-31,51.338,"COM","EN_ATM_CO2E_LF_KT"
1988-12-31,13842.925,"CSS","EN_ATM_CO2E_LF_KT"
1988-12-31,33512.713,"CUB","EN_ATM_CO2E_LF_KT"
1988-12-31,3454.314,"CYP","EN_ATM_CO2E_LF_KT"
1988-12-31,348.365,"DJI","EN_ATM_CO2E_LF_KT"
1988-12-31,55.005,"DMA","EN_ATM_CO2E_LF_KT"
1988-12-31,14623.996,"ECU","EN_ATM_CO2E_LF_KT"
1988-12-31,117663.029,"ESP","EN_ATM_CO2E_LF_KT"
1988-12-31,520.714,"FJI","EN_ATM_CO2E_LF_KT"
1988-12-31,206312.754,"GBR","EN_ATM_CO2E_LF_KT"
1988-12-31,3204.958,"GHA","EN_ATM_CO2E_LF_KT"
1988-12-31,106.343,"GNQ","EN_ATM_CO2E_LF_KT"
1988-12-31,66.006,"KNA","EN_ATM_CO2E_LF_KT"
1988-12-31,165.015,"LCA","EN_ATM_CO2E_LF_KT"
1988-12-31,3292.966,"LKA","EN_ATM_CO2E_LF_KT"
1988-12-31,14477.316,"MAR","EN_ATM_CO2E_LF_KT"
1988-12-31,1217.444,"MDG","EN_ATM_CO2E_LF_KT"
1988-12-31,95.342,"MDV","EN_ATM_CO2E_LF_KT"
1988-12-31,554263.390509613,"MEA","EN_ATM_CO2E_LF_KT"
1988-12-31,232531.804,"MEX","EN_ATM_CO2E_LF_KT"
1988-12-31,2776504.68964139,"MIC","EN_ATM_CO2E_LF_KT"
1988-12-31,374.034,"MLI","EN_ATM_CO2E_LF_KT"
1988-12-31,1459.466,"MLT","EN_ATM_CO2E_LF_KT"
1988-12-31,1690.487,"MMR","EN_ATM_CO2E_LF_KT"
1988-12-31,2687.911,"MNG","EN_ATM_CO2E_LF_KT"
1988-12-31,806.74,"MOZ","EN_ATM_CO2E_LF_KT"
1988-12-31,3171.955,"MRT","EN_ATM_CO2E_LF_KT"
1988-12-31,744.401,"MUS","EN_ATM_CO2E_LF_KT"
1988-12-31,465.709,"MWI","EN_ATM_CO2E_LF_KT"
1988-12-31,30469.103,"MYS","EN_ATM_CO2E_LF_KT"
1988-12-31,1026.76,"NCL","EN_ATM_CO2E_LF_KT"
1988-12-31,564.718,"NER","EN_ATM_CO2E_LF_KT"
1988-12-31,33223.02,"NGA","EN_ATM_CO2E_LF_KT"
1988-12-31,2196.533,"NIC","EN_ATM_CO2E_LF_KT"
1988-12-31,53952.571,"NLD","EN_ATM_CO2E_LF_KT"
1988-12-31,27715.186,"NOR","EN_ATM_CO2E_LF_KT"
1988-12-31,649.059,"NPL","EN_ATM_CO2E_LF_KT"
1988-12-31,11353.032,"NZL","EN_ATM_CO2E_LF_KT"
1988-12-31,5125769.66485442,"OED","EN_ATM_CO2E_LF_KT"
1988-12-31,3997.03,"OMN","EN_ATM_CO2E_LF_KT"
1988-12-31,23152.3043662532,"OSS","EN_ATM_CO2E_LF_KT"
1988-12-31,27352.153,"PAK","EN_ATM_CO2E_LF_KT"
1988-12-31,2643.907,"PAN","EN_ATM_CO2E_LF_KT"
1988-12-31,21239.264,"PER","EN_ATM_CO2E_LF_KT"
1988-12-31,31745.219,"PHL","EN_ATM_CO2E_LF_KT"
1988-12-31,183.35,"PLW","EN_ATM_CO2E_LF_KT"
1988-12-31,2196.533,"PNG","EN_ATM_CO2E_LF_KT"
1988-12-31,39728.278,"POL","EN_ATM_CO2E_LF_KT"
1988-12-31,22064.339,"PRT","EN_ATM_CO2E_LF_KT"
1988-12-31,2002.182,"PRY","EN_ATM_CO2E_LF_KT"
1988-12-31,1428.17733418292,"PSS","EN_ATM_CO2E_LF_KT"
1988-12-31,572.052,"PYF","EN_ATM_CO2E_LF_KT"
1988-12-31,2251.538,"QAT","EN_ATM_CO2E_LF_KT"
1988-12-31,56248.113,"ROU","EN_ATM_CO2E_LF_KT"
1988-12-31,667.394,"RWA","EN_ATM_CO2E_LF_KT"
1988-12-31,134883.261,"SAU","EN_ATM_CO2E_LF_KT"
1988-12-31,4778.101,"SDN","EN_ATM_CO2E_LF_KT"
1988-12-31,2533.897,"SEN","EN_ATM_CO2E_LF_KT"
1988-12-31,35261.872,"SGP","EN_ATM_CO2E_LF_KT"
1988-12-31,157.681,"SLB","EN_ATM_CO2E_LF_KT"
1988-12-31,458.375,"SLE","EN_ATM_CO2E_LF_KT"
1988-12-31,982.756,"SOM","EN_ATM_CO2E_LF_KT"
1988-12-31,139942.223682852,"SSA","EN_ATM_CO2E_LF_KT"
1988-12-31,140140.466859377,"SSF","EN_ATM_CO2E_LF_KT"
1988-12-31,37881.634536138,"SST","EN_ATM_CO2E_LF_KT"
1988-12-31,47.671,"STP","EN_ATM_CO2E_LF_KT"
1988-12-31,1851.835,"SUR","EN_ATM_CO2E_LF_KT"
1988-12-31,44543.049,"SWE","EN_ATM_CO2E_LF_KT"
1988-12-31,0,"SWZ","EN_ATM_CO2E_LF_KT"
1988-12-31,198.018,"SYC","EN_ATM_CO2E_LF_KT"
1988-12-31,30054.732,"SYR","EN_ATM_CO2E_LF_KT"
1988-12-31,605.055,"TGO","EN_ATM_CO2E_LF_KT"
1988-12-31,42661.878,"THA","EN_ATM_CO2E_LF_KT"
1988-12-31,69.673,"TON","EN_ATM_CO2E_LF_KT"
1988-12-31,2915.265,"TTO","EN_ATM_CO2E_LF_KT"
1988-12-31,8459.769,"TUN","EN_ATM_CO2E_LF_KT"
1988-12-31,58925.023,"TUR","EN_ATM_CO2E_LF_KT"
1988-12-31,2185.532,"TZA","EN_ATM_CO2E_LF_KT"
1988-12-31,858.078,"UGA","EN_ATM_CO2E_LF_KT"
1988-12-31,2200517.14672903,"UMC","EN_ATM_CO2E_LF_KT"
1988-12-31,4587.417,"URY","EN_ATM_CO2E_LF_KT"
1988-12-31,2181681.65,"USA","EN_ATM_CO2E_LF_KT"
1988-12-31,66.006,"VCT","EN_ATM_CO2E_LF_KT"
1988-12-31,61385.58,"VEN","EN_ATM_CO2E_LF_KT"
1988-12-31,7964.724,"VNM","EN_ATM_CO2E_LF_KT"
1988-12-31,66.006,"VUT","EN_ATM_CO2E_LF_KT"
1988-12-31,8830634.712,"WLD","EN_ATM_CO2E_LF_KT"
1988-12-31,113.677,"WSM","EN_ATM_CO2E_LF_KT"
1988-12-31,9281.177,"YEM","EN_ATM_CO2E_LF_KT"
1988-12-31,44917.083,"ZAF","EN_ATM_CO2E_LF_KT"
1988-12-31,1554.808,"ZMB","EN_ATM_CO2E_LF_KT"
1988-12-31,2302.876,"ZWE","EN_ATM_CO2E_LF_KT"
1988-12-31,354227.359170637,"MNA","EN_ATM_CO2E_LF_KT"
1988-12-31,173005.393,"SAS","EN_ATM_CO2E_LF_KT"
1988-12-31,612.389,"ABW","EN_ATM_CO2E_LF_KT"
1988-12-31,4814909.9526421,"OEC","EN_ATM_CO2E_LF_KT"
1988-12-31,817.741,"HTI","EN_ATM_CO2E_LF_KT"
1988-12-31,57903.6517168886,"HPC","EN_ATM_CO2E_LF_KT"
1988-12-31,2225.869,"HND","EN_ATM_CO2E_LF_KT"
1988-12-31,9581.871,"HKG","EN_ATM_CO2E_LF_KT"
1988-12-31,5162349.96691359,"HIC","EN_ATM_CO2E_LF_KT"
1988-12-31,1404.461,"GUY","EN_ATM_CO2E_LF_KT"
1988-12-31,3703.67,"GTM","EN_ATM_CO2E_LF_KT"
1988-12-31,546.383,"GRL","EN_ATM_CO2E_LF_KT"
1988-12-31,95.342,"GRD","EN_ATM_CO2E_LF_KT"
1988-12-31,32097.251,"GRC","EN_ATM_CO2E_LF_KT"
1988-12-31,216.353,"GNB","EN_ATM_CO2E_LF_KT"
1988-12-31,1026.76,"GIN","EN_ATM_CO2E_LF_KT"
1988-12-31,73.34,"CPV","EN_ATM_CO2E_LF_KT"
1988-12-31,28301.906,"COL","EN_ATM_CO2E_LF_KT"
1988-12-31,2841.925,"COD","EN_ATM_CO2E_LF_KT"
1988-12-31,8811.801,"CIV","EN_ATM_CO2E_LF_KT"
1988-12-31,211054.185,"CAN","EN_ATM_CO2E_LF_KT"
1988-12-31,231.021,"CAF","EN_ATM_CO2E_LF_KT"
1988-12-31,62.339,"BTN","EN_ATM_CO2E_LF_KT"
1988-12-31,1602.479,"BRN","EN_ATM_CO2E_LF_KT"
1988-12-31,803.073,"BRB","EN_ATM_CO2E_LF_KT"
1988-12-31,147772.766,"BRA","EN_ATM_CO2E_LF_KT"
1988-12-31,645.392,"BMU","EN_ATM_CO2E_LF_KT"
1988-12-31,2478.892,"BHR","EN_ATM_CO2E_LF_KT"
1988-12-31,34315.786,"BGR","EN_ATM_CO2E_LF_KT"
1988-12-31,56097.5553904521,"LDC","EN_ATM_CO2E_LF_KT"
1988-12-31,681563.117519477,"LCN","EN_ATM_CO2E_LF_KT"
1988-12-31,7209.322,"LBN","EN_ATM_CO2E_LF_KT"
1988-12-31,209.019,"LAO","EN_ATM_CO2E_LF_KT"
1988-12-31,641438.974,"LAC","EN_ATM_CO2E_LF_KT"
1988-12-31,16435.494,"KWT","EN_ATM_CO2E_LF_KT"
1988-12-31,964.421,"MAC","EN_ATM_CO2E_LF_KT"
1988-12-31,1822.499,"AFG","EN_ATM_CO2E_LF_KT"
1988-12-31,3678.001,"LUX","EN_ATM_CO2E_LF_KT"
1988-12-31,2848414.97515446,"LMY","EN_ATM_CO2E_LF_KT"
1988-12-31,585675.852666085,"LMC","EN_ATM_CO2E_LF_KT"
1988-12-31,70491.6161062353,"LIC","EN_ATM_CO2E_LF_KT"
1988-12-31,21719.641,"LBY","EN_ATM_CO2E_LF_KT"
1988-12-31,766.403,"LBR","EN_ATM_CO2E_LF_KT"
1988-12-31,6006.546,"BGD","EN_ATM_CO2E_LF_KT"
1988-12-31,49075.461,"BEL","EN_ATM_CO2E_LF_KT"
1988-12-31,212.686,"BDI","EN_ATM_CO2E_LF_KT"
1988-12-31,286.026,"ATG","EN_ATM_CO2E_LF_KT"
1989-12-31,2902854.28785915,"MIC","EN_ATM_CO2E_LF_KT"
1989-12-31,407.037,"MLI","EN_ATM_CO2E_LF_KT"
1989-12-31,1485.135,"MLT","EN_ATM_CO2E_LF_KT"
1989-12-31,1917.841,"MMR","EN_ATM_CO2E_LF_KT"
1989-12-31,2456.89,"MNG","EN_ATM_CO2E_LF_KT"
1989-12-31,836.076,"MOZ","EN_ATM_CO2E_LF_KT"
1989-12-31,2790.587,"MRT","EN_ATM_CO2E_LF_KT"
1989-12-31,854.411,"MUS","EN_ATM_CO2E_LF_KT"
1989-12-31,498.712,"MWI","EN_ATM_CO2E_LF_KT"
1989-12-31,32372.276,"MYS","EN_ATM_CO2E_LF_KT"
1989-12-31,1067.097,"NCL","EN_ATM_CO2E_LF_KT"
1989-12-31,572.052,"NER","EN_ATM_CO2E_LF_KT"
1989-12-31,32603.297,"NGA","EN_ATM_CO2E_LF_KT"
1989-12-31,1411.795,"NIC","EN_ATM_CO2E_LF_KT"
1989-12-31,53585.871,"NLD","EN_ATM_CO2E_LF_KT"
1989-12-31,32317.271,"NOR","EN_ATM_CO2E_LF_KT"
1989-12-31,586.72,"NPL","EN_ATM_CO2E_LF_KT"
1989-12-31,11950.753,"NZL","EN_ATM_CO2E_LF_KT"
1989-12-31,5245138.94618975,"OED","EN_ATM_CO2E_LF_KT"
1989-12-31,3791.678,"OMN","EN_ATM_CO2E_LF_KT"
1989-12-31,23959.6458118211,"OSS","EN_ATM_CO2E_LF_KT"
1989-12-31,29442.343,"PAK","EN_ATM_CO2E_LF_KT"
1989-12-31,2310.21,"PAN","EN_ATM_CO2E_LF_KT"
1989-12-31,18569.688,"PER","EN_ATM_CO2E_LF_KT"
1989-12-31,34004.091,"PHL","EN_ATM_CO2E_LF_KT"
1989-12-31,227.354,"PLW","EN_ATM_CO2E_LF_KT"
1989-12-31,2031.518,"PNG","EN_ATM_CO2E_LF_KT"
1989-12-31,39486.256,"POL","EN_ATM_CO2E_LF_KT"
1989-12-31,28653.938,"PRT","EN_ATM_CO2E_LF_KT"
1989-12-31,2082.856,"PRY","EN_ATM_CO2E_LF_KT"
1989-12-31,1525.55306151358,"PSS","EN_ATM_CO2E_LF_KT"
1989-12-31,542.716,"PYF","EN_ATM_CO2E_LF_KT"
1989-12-31,2643.907,"QAT","EN_ATM_CO2E_LF_KT"
1989-12-31,57256.538,"ROU","EN_ATM_CO2E_LF_KT"
1989-12-31,652.726,"RWA","EN_ATM_CO2E_LF_KT"
1989-12-31,133511.803,"SAU","EN_ATM_CO2E_LF_KT"
1989-12-31,2273.54,"SLV","EN_ATM_CO2E_LF_KT"
1989-12-31,451.041,"KHM","EN_ATM_CO2E_LF_KT"
1989-12-31,366159.730372209,"MNA","EN_ATM_CO2E_LF_KT"
1989-12-31,191974.784,"SAS","EN_ATM_CO2E_LF_KT"
1989-12-31,2640.24,"ETH","EN_ATM_CO2E_LF_KT"
1989-12-31,23938.176,"HUN","EN_ATM_CO2E_LF_KT"
1989-12-31,84817.71,"IDN","EN_ATM_CO2E_LF_KT"
1989-12-31,150838.378,"IND","EN_ATM_CO2E_LF_KT"
1989-12-31,10439.949,"IRL","EN_ATM_CO2E_LF_KT"
1989-12-31,136390.398,"IRN","EN_ATM_CO2E_LF_KT"
1989-12-31,55133.345,"IRQ","EN_ATM_CO2E_LF_KT"
1989-12-31,1613.48,"ISL","EN_ATM_CO2E_LF_KT"
1989-12-31,21338.273,"ISR","EN_ATM_CO2E_LF_KT"
